ARIZET QUANTUMSTOCKS CUSTOM SCREEN
BUY/SELL signals from Models with 75%+ success rates. 10K+ daily volume.

Ticker,Name,Volume,Model,Signal,Price,TakeProfit,StopLoss,ExitType,Success Rate,Mean Ret,Median Ret,T-Score,Trades,Ave. Days,Link to Details
HMHC,"Houghton Mifflin Harcourt Company",480997,SR[5]_breakout,Sell,$4.64,$4.55,$4.81,"1:2_ATR[20]",80.0%,2.81%,4.47%,2.21,40.00,8.4,https://arizet.com/quantumstocks/#v/pl/tk/HMHC/sn/SR[5]_breakout/sg/Sell/bk/SR[5]_breakout_Sell_HMHC_1:2_ATR[20]_m24/tp/Ticker/
HMHC,"Houghton Mifflin Harcourt Company",480997,SR[10]_breakout,Sell,$4.64,$4.55,$4.81,"1:2_ATR[20]",76.7%,2.35%,4.44%,1.51,30.00,9.0,https://arizet.com/quantumstocks/#v/pl/tk/HMHC/sn/SR[10]_breakout/sg/Sell/bk/SR[10]_breakout_Sell_HMHC_1:2_ATR[20]_m24/tp/Ticker/
HL,"Hecla Mining Company",10093598,CCI[30]_crosses_100_(-100)_levels,Sell,$2.01,$1.92,$2.18,"1:2_ATR[20]",81.8%,3.35%,4.52%,2.72,22.00,8.1,https://arizet.com/quantumstocks/#v/pl/tk/HL/sn/CCI[30]_crosses_100_(-100)_levels/sg/Sell/bk/CCI[30]_crosses_100_(-100)_levels_Sell_HL_1:2_ATR[20]_m24/tp/Ticker/
HL,"Hecla Mining Company",10093598,BBANDS[50_1_1]_counter_trend,Sell,$2.01,$1.92,$2.27,"1:3_ATR[20]",94.7%,4.76%,5.30%,3.99,19.00,8.8,https://arizet.com/quantumstocks/#v/pl/tk/HL/sn/BBANDS[50_1_1]_counter_trend/sg/Sell/bk/BBANDS[50_1_1]_counter_trend_Sell_HL_1:3_ATR[20]_m24/tp/Ticker/
HL,"Hecla Mining Company",10093598,BBANDS[50_1_1]_counter_trend,Sell,$2.01,$1.92,$2.18,"1:2_ATR[20]",89.5%,4.09%,5.07%,3.12,19.00,8.4,https://arizet.com/quantumstocks/#v/pl/tk/HL/sn/BBANDS[50_1_1]_counter_trend/sg/Sell/bk/BBANDS[50_1_1]_counter_trend_Sell_HL_1:2_ATR[20]_m24/tp/Ticker/
HLI,"Houlihan Lokey, Inc.",220208,BBANDS[20_1_1]_breakout,Sell,$43.71,$43.62,$43.97,"1:3_ATR[20]",81.5%,0.67%,2.18%,0.99,27.00,8.8,https://arizet.com/quantumstocks/#v/pl/tk/HLI/sn/BBANDS[20_1_1]_breakout/sg/Sell/bk/BBANDS[20_1_1]_breakout_Sell_HLI_1:3_ATR[20]_m24/tp/Ticker/
PPG,"PPG Industries, Inc.",1141001,WMA[100]_price_crossover,Sell,$112.35,$112.26,$112.61,"1:3_ATR[20]",78.9%,0.64%,1.93%,0.94,19.00,8.2,https://arizet.com/quantumstocks/#v/pl/tk/PPG/sn/WMA[100]_price_crossover/sg/Sell/bk/WMA[100]_price_crossover_Sell_PPG_1:3_ATR[20]_m24/tp/Ticker/
PPL,"PPL Corporation",4865911,ADOSC[3_10]_crosses_0_level,Sell,$30.21,$30.12,$30.38,"1:2_ATR[20]",75.9%,0.45%,1.50%,1.03,29.00,8.3,https://arizet.com/quantumstocks/#v/pl/tk/PPL/sn/ADOSC[3_10]_crosses_0_level/sg/Sell/bk/ADOSC[3_10]_crosses_0_level_Sell_PPL_1:2_ATR[20]_m24/tp/Ticker/
PPL,"PPL Corporation",4865911,CMO[21]_crosses_0_level,Sell,$30.21,$30.12,$30.38,"1:2_ATR[20]",75.0%,0.65%,1.61%,0.92,16.00,8.8,https://arizet.com/quantumstocks/#v/pl/tk/PPL/sn/CMO[21]_crosses_0_level/sg/Sell/bk/CMO[21]_crosses_0_level_Sell_PPL_1:2_ATR[20]_m24/tp/Ticker/
PPL,"PPL Corporation",4865911,WMA[50]_price_crossover,Sell,$30.21,$30.12,$30.38,"1:2_ATR[20]",81.0%,0.61%,1.55%,1.18,21.00,6.8,https://arizet.com/quantumstocks/#v/pl/tk/PPL/sn/WMA[50]_price_crossover/sg/Sell/bk/WMA[50]_price_crossover_Sell_PPL_1:2_ATR[20]_m24/tp/Ticker/
PPL,"PPL Corporation",4865911,WMA[50]_price_crossover,Sell,$30.21,$30.12,$30.47,"1:3_ATR[20]",85.7%,0.54%,1.55%,0.87,21.00,8.5,https://arizet.com/quantumstocks/#v/pl/tk/PPL/sn/WMA[50]_price_crossover/sg/Sell/bk/WMA[50]_price_crossover_Sell_PPL_1:3_ATR[20]_m24/tp/Ticker/
HLI,"Houlihan Lokey, Inc.",220208,BBANDS[20_1_1]_breakout,Sell,$43.71,$43.62,$43.88,"1:2_ATR[20]",77.8%,0.82%,2.18%,1.48,27.00,7.8,https://arizet.com/quantumstocks/#v/pl/tk/HLI/sn/BBANDS[20_1_1]_breakout/sg/Sell/bk/BBANDS[20_1_1]_breakout_Sell_HLI_1:2_ATR[20]_m24/tp/Ticker/
HLF,"Herbalife LTD.",2402604,SR[3]_counter_trend,Sell,$37.61,$37.52,$37.87,"1:3_ATR[20]",75.0%,0.71%,2.07%,1.04,48.00,8.9,https://arizet.com/quantumstocks/#v/pl/tk/HLF/sn/SR[3]_counter_trend/sg/Sell/bk/SR[3]_counter_trend_Sell_HLF_1:3_ATR[20]_m24/tp/Ticker/
HLF,"Herbalife LTD.",2402604,SR[3]_counter_trend,Sell,$37.61,$37.52,$37.78,"1:2_ATR[20]",75.0%,1.12%,2.07%,1.88,48.00,8.3,https://arizet.com/quantumstocks/#v/pl/tk/HLF/sn/SR[3]_counter_trend/sg/Sell/bk/SR[3]_counter_trend_Sell_HLF_1:2_ATR[20]_m24/tp/Ticker/
HLF,"Herbalife LTD.",2402604,SMA[50]_price_crossover,Sell,$37.61,$37.52,$37.78,"1:2_ATR[20]",81.3%,0.92%,2.07%,1.35,16.00,8.3,https://arizet.com/quantumstocks/#v/pl/tk/HLF/sn/SMA[50]_price_crossover/sg/Sell/bk/SMA[50]_price_crossover_Sell_HLF_1:2_ATR[20]_m24/tp/Ticker/
HIW,"Highwoods Properties, Inc.",1045374,WMA[50]_price_crossover,Sell,$43.60,$43.51,$43.77,"1:2_ATR[20]",82.8%,0.64%,1.52%,1.76,29.00,8.7,https://arizet.com/quantumstocks/#v/pl/tk/HIW/sn/WMA[50]_price_crossover/sg/Sell/bk/WMA[50]_price_crossover_Sell_HIW_1:2_ATR[20]_m24/tp/Ticker/
HIW,"Highwoods Properties, Inc.",1045374,WMA[100]_price_crossover,Sell,$43.60,$43.51,$43.86,"1:3_ATR[20]",87.5%,1.01%,1.64%,2.18,16.00,8.4,https://arizet.com/quantumstocks/#v/pl/tk/HIW/sn/WMA[100]_price_crossover/sg/Sell/bk/WMA[100]_price_crossover_Sell_HIW_1:3_ATR[20]_m24/tp/Ticker/
HIW,"Highwoods Properties, Inc.",1045374,WMA[100]_price_crossover,Sell,$43.60,$43.51,$43.77,"1:2_ATR[20]",87.5%,1.12%,1.64%,3.09,16.00,8.2,https://arizet.com/quantumstocks/#v/pl/tk/HIW/sn/WMA[100]_price_crossover/sg/Sell/bk/WMA[100]_price_crossover_Sell_HIW_1:2_ATR[20]_m24/tp/Ticker/
HIW,"Highwoods Properties, Inc.",1045374,TRIMA[50]_price_crossover,Sell,$43.60,$43.51,$43.86,"1:3_ATR[20]",95.2%,1.12%,1.59%,2.72,21.00,8.8,https://arizet.com/quantumstocks/#v/pl/tk/HIW/sn/TRIMA[50]_price_crossover/sg/Sell/bk/TRIMA[50]_price_crossover_Sell_HIW_1:3_ATR[20]_m24/tp/Ticker/
HIW,"Highwoods Properties, Inc.",1045374,TRIMA[50]_price_crossover,Sell,$43.60,$43.51,$43.77,"1:2_ATR[20]",90.5%,0.98%,1.59%,2.63,21.00,7.6,https://arizet.com/quantumstocks/#v/pl/tk/HIW/sn/TRIMA[50]_price_crossover/sg/Sell/bk/TRIMA[50]_price_crossover_Sell_HIW_1:2_ATR[20]_m24/tp/Ticker/
PRA,"ProAssurance Corporation",191149,BBANDS[20_1_1]_breakout,Sell,$38.97,$38.88,$39.14,"1:2_ATR[20]",91.3%,1.52%,2.12%,3.63,23.00,7.4,https://arizet.com/quantumstocks/#v/pl/tk/PRA/sn/BBANDS[20_1_1]_breakout/sg/Sell/bk/BBANDS[20_1_1]_breakout_Sell_PRA_1:2_ATR[20]_m24/tp/Ticker/
PRA,"ProAssurance Corporation",191149,BBANDS[20_1_1]_breakout,Sell,$38.97,$38.88,$39.23,"1:3_ATR[20]",91.3%,1.31%,2.12%,2.33,23.00,7.6,https://arizet.com/quantumstocks/#v/pl/tk/PRA/sn/BBANDS[20_1_1]_breakout/sg/Sell/bk/BBANDS[20_1_1]_breakout_Sell_PRA_1:3_ATR[20]_m24/tp/Ticker/
PRA,"ProAssurance Corporation",191149,SMA[5]_price_crossover,Sell,$38.97,$38.88,$39.14,"1:2_ATR[20]",76.7%,0.41%,2.00%,0.99,60.00,9.0,https://arizet.com/quantumstocks/#v/pl/tk/PRA/sn/SMA[5]_price_crossover/sg/Sell/bk/SMA[5]_price_crossover_Sell_PRA_1:2_ATR[20]_m24/tp/Ticker/
HIW,"Highwoods Properties, Inc.",1045374,SR[3]_breakout,Sell,$43.60,$43.51,$43.77,"1:2_ATR[20]",76.4%,0.52%,1.54%,1.77,55.00,8.3,https://arizet.com/quantumstocks/#v/pl/tk/HIW/sn/SR[3]_breakout/sg/Sell/bk/SR[3]_breakout_Sell_HIW_1:2_ATR[20]_m24/tp/Ticker/
HIW,"Highwoods Properties, Inc.",1045374,SR[10]_breakout,Sell,$43.60,$43.51,$43.77,"1:2_ATR[20]",80.0%,0.60%,1.50%,1.69,35.00,8.8,https://arizet.com/quantumstocks/#v/pl/tk/HIW/sn/SR[10]_breakout/sg/Sell/bk/SR[10]_breakout_Sell_HIW_1:2_ATR[20]_m24/tp/Ticker/
HIW,"Highwoods Properties, Inc.",1045374,BBANDS[5_1_1]_breakout,Sell,$43.60,$43.51,$43.77,"1:2_ATR[20]",80.9%,0.83%,1.59%,3.62,68.00,7.6,https://arizet.com/quantumstocks/#v/pl/tk/HIW/sn/BBANDS[5_1_1]_breakout/sg/Sell/bk/BBANDS[5_1_1]_breakout_Sell_HIW_1:2_ATR[20]_m24/tp/Ticker/
HIG,"The Hartford Financial Services Group, Inc.",2352714,WMA[100]_price_crossover,Sell,$57.82,$57.73,$57.99,"1:2_ATR[20]",80.0%,0.73%,1.65%,1.40,15.00,9.0,https://arizet.com/quantumstocks/#v/pl/tk/HIG/sn/WMA[100]_price_crossover/sg/Sell/bk/WMA[100]_price_crossover_Sell_HIG_1:2_ATR[20]_m24/tp/Ticker/
HHC,"Howard Hughes Corporation (The)",216567,SR[5]_breakout,Sell,$121.88,$121.79,$122.05,"1:2_ATR[20]",76.7%,0.47%,1.57%,1.15,43.00,7.2,https://arizet.com/quantumstocks/#v/pl/tk/HHC/sn/SR[5]_breakout/sg/Sell/bk/SR[5]_breakout_Sell_HHC_1:2_ATR[20]_m24/tp/Ticker/
PRIM,"Primoris Services Corporation",86701,CCI[10]_crosses_back_100_(-100)_levels,Sell,$19.55,$19.46,$19.72,"1:2_ATR[20]",80.6%,1.42%,2.62%,2.28,31.00,8.6,https://arizet.com/quantumstocks/#v/pl/tk/PRIM/sn/CCI[10]_crosses_back_100_(-100)_levels/sg/Sell/bk/CCI[10]_crosses_back_100_(-100)_levels_Sell_PRIM_1:2_ATR[20]_m24/tp/Ticker/
PRIM,"Primoris Services Corporation",86701,SR[3]_counter_trend,Sell,$19.55,$19.46,$19.72,"1:2_ATR[20]",76.1%,0.94%,2.50%,1.79,46.00,8.9,https://arizet.com/quantumstocks/#v/pl/tk/PRIM/sn/SR[3]_counter_trend/sg/Sell/bk/SR[3]_counter_trend_Sell_PRIM_1:2_ATR[20]_m24/tp/Ticker/
HHC,"Howard Hughes Corporation (The)",216567,SR[3]_breakout,Sell,$121.88,$121.79,$122.05,"1:2_ATR[20]",75.0%,0.33%,1.58%,0.86,52.00,8.2,https://arizet.com/quantumstocks/#v/pl/tk/HHC/sn/SR[3]_breakout/sg/Sell/bk/SR[3]_breakout_Sell_HHC_1:2_ATR[20]_m24/tp/Ticker/
HGSH,"China HGS Real Estate, Inc.",11869,STOCHRSI[14_5_3]_K_crosses_80_20_levels,Sell,$0.73,n/a,n/a,"opsig",76.9%,2.05%,3.40%,2.22,104.00,7.0,https://arizet.com/quantumstocks/#v/pl/tk/HGSH/sn/STOCHRSI[14_5_3]_K_crosses_80_20_levels/sg/Sell/bk/STOCHRSI[14_5_3]_K_crosses_80_20_levels_Buy_Sell_HGSH_opsig_m24/tp/Ticker/
PRI,"Primerica, Inc.",249341,SMA[50]_price_crossover,Sell,$117.55,$117.46,$117.72,"1:2_ATR[20]",76.2%,0.90%,2.23%,1.32,21.00,7.4,https://arizet.com/quantumstocks/#v/pl/tk/PRI/sn/SMA[50]_price_crossover/sg/Sell/bk/SMA[50]_price_crossover_Sell_PRI_1:2_ATR[20]_m24/tp/Ticker/
PRI,"Primerica, Inc.",249341,SMA[50]_price_crossover,Sell,$117.55,$117.46,$117.81,"1:3_ATR[20]",81.0%,1.02%,2.26%,1.35,21.00,8.6,https://arizet.com/quantumstocks/#v/pl/tk/PRI/sn/SMA[50]_price_crossover/sg/Sell/bk/SMA[50]_price_crossover_Sell_PRI_1:3_ATR[20]_m24/tp/Ticker/
HFWA,"Heritage Financial Corporation",141109,BBANDS[50_1_1]_breakout,Sell,$25.86,$25.77,$26.03,"1:2_ATR[20]",77.3%,0.56%,2.09%,0.88,22.00,8.5,https://arizet.com/quantumstocks/#v/pl/tk/HFWA/sn/BBANDS[50_1_1]_breakout/sg/Sell/bk/BBANDS[50_1_1]_breakout_Sell_HFWA_1:2_ATR[20]_m24/tp/Ticker/
HEXO,"HEXO Corp.",3652549,BBANDS[5_1_1]_breakout,Sell,$3.70,$3.61,$3.87,"1:2_ATR[20]",81.5%,2.27%,5.23%,1.75,27.00,8.3,https://arizet.com/quantumstocks/#v/pl/tk/HEXO/sn/BBANDS[5_1_1]_breakout/sg/Sell/bk/BBANDS[5_1_1]_breakout_Sell_HEXO_1:2_ATR[20]_m24/tp/Ticker/
HELE,"Helen of Troy Limited",1091028,ZIGZAGHL[5_15_0_7]_mean_reversion,Sell,$154.60,$154.51,$154.86,"1:3_ATR[20]",81.8%,0.70%,2.21%,1.21,33.00,8.2,https://arizet.com/quantumstocks/#v/pl/tk/HELE/sn/ZIGZAGHL[5_15_0_7]_mean_reversion/sg/Sell/bk/ZIGZAGHL[5_15_0_7]_mean_reversion_Sell_HELE_1:3_ATR[20]_m24/tp/Ticker/
HELE,"Helen of Troy Limited",1091028,ZIGZAGHL[5_15_0_7]_mean_reversion,Sell,$154.60,$154.51,$154.77,"1:2_ATR[20]",75.8%,0.69%,2.21%,1.41,33.00,7.1,https://arizet.com/quantumstocks/#v/pl/tk/HELE/sn/ZIGZAGHL[5_15_0_7]_mean_reversion/sg/Sell/bk/ZIGZAGHL[5_15_0_7]_mean_reversion_Sell_HELE_1:2_ATR[20]_m24/tp/Ticker/
PRI,"Primerica, Inc.",249341,TRIMA[100]_price_crossover,Sell,$117.55,$117.46,$117.72,"1:2_ATR[20]",93.3%,2.09%,2.44%,4.71,15.00,6.1,https://arizet.com/quantumstocks/#v/pl/tk/PRI/sn/TRIMA[100]_price_crossover/sg/Sell/bk/TRIMA[100]_price_crossover_Sell_PRI_1:2_ATR[20]_m24/tp/Ticker/
PRI,"Primerica, Inc.",249341,TRIMA[100]_price_crossover,Sell,$117.55,$117.46,$117.81,"1:3_ATR[20]",93.3%,1.95%,2.44%,3.37,15.00,7.0,https://arizet.com/quantumstocks/#v/pl/tk/PRI/sn/TRIMA[100]_price_crossover/sg/Sell/bk/TRIMA[100]_price_crossover_Sell_PRI_1:3_ATR[20]_m24/tp/Ticker/
PRI,"Primerica, Inc.",249341,WMA[100]_price_crossover,Sell,$117.55,$117.46,$117.72,"1:2_ATR[20]",77.3%,0.97%,2.41%,1.44,22.00,8.2,https://arizet.com/quantumstocks/#v/pl/tk/PRI/sn/WMA[100]_price_crossover/sg/Sell/bk/WMA[100]_price_crossover_Sell_PRI_1:2_ATR[20]_m24/tp/Ticker/
HELE,"Helen of Troy Limited",1091028,ZIGZAGHL[3_3_0_10]_mean_reversion,Sell,$154.60,$154.51,$154.86,"1:3_ATR[20]",84.2%,0.95%,2.25%,1.85,38.00,8.4,https://arizet.com/quantumstocks/#v/pl/tk/HELE/sn/ZIGZAGHL[3_3_0_10]_mean_reversion/sg/Sell/bk/ZIGZAGHL[3_3_0_10]_mean_reversion_Sell_HELE_1:3_ATR[20]_m24/tp/Ticker/
HELE,"Helen of Troy Limited",1091028,ZIGZAGHL[3_3_0_10]_mean_reversion,Sell,$154.60,$154.51,$154.77,"1:2_ATR[20]",78.9%,0.94%,2.24%,2.16,38.00,7.4,https://arizet.com/quantumstocks/#v/pl/tk/HELE/sn/ZIGZAGHL[3_3_0_10]_mean_reversion/sg/Sell/bk/ZIGZAGHL[3_3_0_10]_mean_reversion_Sell_HELE_1:2_ATR[20]_m24/tp/Ticker/
HELE,"Helen of Troy Limited",1091028,ZIGZAGHL[10_10_0_5]_mean_reversion,Sell,$154.60,$154.51,$154.86,"1:3_ATR[20]",80.0%,0.58%,2.21%,1.07,40.00,7.9,https://arizet.com/quantumstocks/#v/pl/tk/HELE/sn/ZIGZAGHL[10_10_0_5]_mean_reversion/sg/Sell/bk/ZIGZAGHL[10_10_0_5]_mean_reversion_Sell_HELE_1:3_ATR[20]_m24/tp/Ticker/
HELE,"Helen of Troy Limited",1091028,ZIGZAGHL[10_10_0_5]_mean_reversion,Sell,$154.60,$154.51,$154.77,"1:2_ATR[20]",75.0%,0.68%,2.20%,1.51,40.00,7.0,https://arizet.com/quantumstocks/#v/pl/tk/HELE/sn/ZIGZAGHL[10_10_0_5]_mean_reversion/sg/Sell/bk/ZIGZAGHL[10_10_0_5]_mean_reversion_Sell_HELE_1:2_ATR[20]_m24/tp/Ticker/
HDS,"HD Supply Holdings, Inc.",1603305,BBANDS[50_1_1]_breakout,Sell,$37.19,$37.10,$37.45,"1:3_ATR[20]",93.8%,1.67%,2.17%,2.57,16.00,8.6,https://arizet.com/quantumstocks/#v/pl/tk/HDS/sn/BBANDS[50_1_1]_breakout/sg/Sell/bk/BBANDS[50_1_1]_breakout_Sell_HDS_1:3_ATR[20]_m24/tp/Ticker/
HDS,"HD Supply Holdings, Inc.",1603305,BBANDS[50_1_1]_breakout,Sell,$37.19,$37.10,$37.36,"1:2_ATR[20]",82.4%,1.10%,2.11%,1.66,17.00,7.6,https://arizet.com/quantumstocks/#v/pl/tk/HDS/sn/BBANDS[50_1_1]_breakout/sg/Sell/bk/BBANDS[50_1_1]_breakout_Sell_HDS_1:2_ATR[20]_m24/tp/Ticker/
HCCI,"Heritage-Crystal Clean, Inc.",31979,EMA[50]_price_crossover,Sell,$25.62,$25.53,$25.79,"1:2_ATR[20]",77.3%,1.25%,3.21%,1.28,22.00,8.9,https://arizet.com/quantumstocks/#v/pl/tk/HCCI/sn/EMA[50]_price_crossover/sg/Sell/bk/EMA[50]_price_crossover_Sell_HCCI_1:2_ATR[20]_m24/tp/Ticker/
PRQR,"ProQR Therapeutics N.V.",149362,EMA[5]_price_crossover,Sell,$5.94,$5.85,$6.11,"1:2_ATR[20]",76.3%,2.63%,5.62%,2.38,59.00,8.3,https://arizet.com/quantumstocks/#v/pl/tk/PRQR/sn/EMA[5]_price_crossover/sg/Sell/bk/EMA[5]_price_crossover_Sell_PRQR_1:2_ATR[20]_m24/tp/Ticker/
PRQR,"ProQR Therapeutics N.V.",149362,MFI[5]_crosses_back_80_20_levels,Sell,$5.94,$5.85,$6.11,"1:2_ATR[20]",75.9%,2.15%,5.29%,1.73,29.00,6.1,https://arizet.com/quantumstocks/#v/pl/tk/PRQR/sn/MFI[5]_crosses_back_80_20_levels/sg/Sell/bk/MFI[5]_crosses_back_80_20_levels_Sell_PRQR_1:2_ATR[20]_m24/tp/Ticker/
PRQR,"ProQR Therapeutics N.V.",149362,MFI[7]_crosses_back_80_20_levels,Sell,$5.94,$5.85,$6.03,"1:1_ATR[20]",78.9%,3.43%,5.20%,3.30,19.00,5.4,https://arizet.com/quantumstocks/#v/pl/tk/PRQR/sn/MFI[7]_crosses_back_80_20_levels/sg/Sell/bk/MFI[7]_crosses_back_80_20_levels_Sell_PRQR_1:1_ATR[20]_m24/tp/Ticker/
PRQR,"ProQR Therapeutics N.V.",149362,MFI[7]_crosses_back_80_20_levels,Sell,$5.94,$5.85,$6.11,"1:2_ATR[20]",78.9%,2.36%,5.20%,1.54,19.00,5.8,https://arizet.com/quantumstocks/#v/pl/tk/PRQR/sn/MFI[7]_crosses_back_80_20_levels/sg/Sell/bk/MFI[7]_crosses_back_80_20_levels_Sell_PRQR_1:2_ATR[20]_m24/tp/Ticker/
HBI,"Hanesbrands Inc.",2868545,EMA[20]_price_crossover,Sell,$14.61,$14.52,$14.78,"1:2_ATR[20]",76.2%,0.92%,2.90%,1.06,21.00,7.7,https://arizet.com/quantumstocks/#v/pl/tk/HBI/sn/EMA[20]_price_crossover/sg/Sell/bk/EMA[20]_price_crossover_Sell_HBI_1:2_ATR[20]_m24/tp/Ticker/
HBI,"Hanesbrands Inc.",2868545,EMA[10]_price_crossover,Sell,$14.61,$14.52,$14.87,"1:3_ATR[20]",90.7%,2.04%,3.01%,3.71,43.00,8.5,https://arizet.com/quantumstocks/#v/pl/tk/HBI/sn/EMA[10]_price_crossover/sg/Sell/bk/EMA[10]_price_crossover_Sell_HBI_1:3_ATR[20]_m24/tp/Ticker/
HBI,"Hanesbrands Inc.",2868545,EMA[10]_price_crossover,Sell,$14.61,$14.52,$14.78,"1:2_ATR[20]",81.4%,1.37%,3.01%,2.39,43.00,6.9,https://arizet.com/quantumstocks/#v/pl/tk/HBI/sn/EMA[10]_price_crossover/sg/Sell/bk/EMA[10]_price_crossover_Sell_HBI_1:2_ATR[20]_m24/tp/Ticker/
PRTK,"Paratek Pharmaceuticals, Inc.",322440,BBANDS[5_1_1]_breakout,Sell,$3.76,$3.67,$3.93,"1:2_ATR[20]",86.8%,3.88%,5.18%,5.57,76.00,8.8,https://arizet.com/quantumstocks/#v/pl/tk/PRTK/sn/BBANDS[5_1_1]_breakout/sg/Sell/bk/BBANDS[5_1_1]_breakout_Sell_PRTK_1:2_ATR[20]_m24/tp/Ticker/
HBI,"Hanesbrands Inc.",2868545,CMO[9]_crosses_0_level,Sell,$14.61,$14.52,$14.87,"1:3_ATR[20]",88.9%,2.08%,3.08%,3.31,27.00,8.7,https://arizet.com/quantumstocks/#v/pl/tk/HBI/sn/CMO[9]_crosses_0_level/sg/Sell/bk/CMO[9]_crosses_0_level_Sell_HBI_1:3_ATR[20]_m24/tp/Ticker/
HBI,"Hanesbrands Inc.",2868545,CMO[9]_crosses_0_level,Sell,$14.61,$14.52,$14.78,"1:2_ATR[20]",85.2%,1.79%,3.08%,2.79,27.00,8.0,https://arizet.com/quantumstocks/#v/pl/tk/HBI/sn/CMO[9]_crosses_0_level/sg/Sell/bk/CMO[9]_crosses_0_level_Sell_HBI_1:2_ATR[20]_m24/tp/Ticker/
HBIO,"Harvard Bioscience, Inc.",199471,SMA[5]_price_crossover,Sell,$3.00,$2.91,$3.17,"1:2_ATR[20]",77.6%,2.33%,5.04%,2.37,58.00,8.7,https://arizet.com/quantumstocks/#v/pl/tk/HBIO/sn/SMA[5]_price_crossover/sg/Sell/bk/SMA[5]_price_crossover_Sell_HBIO_1:2_ATR[20]_m24/tp/Ticker/
HBIO,"Harvard Bioscience, Inc.",199471,BBANDS[20_1_1]_breakout,Sell,$3.00,$2.91,$3.17,"1:2_ATR[20]",76.7%,2.13%,5.41%,1.51,30.00,7.6,https://arizet.com/quantumstocks/#v/pl/tk/HBIO/sn/BBANDS[20_1_1]_breakout/sg/Sell/bk/BBANDS[20_1_1]_breakout_Sell_HBIO_1:2_ATR[20]_m24/tp/Ticker/
HBIO,"Harvard Bioscience, Inc.",199471,BBANDS[10_1_1]_breakout,Sell,$3.00,$2.91,$3.17,"1:2_ATR[20]",81.0%,3.16%,5.67%,2.82,42.00,8.7,https://arizet.com/quantumstocks/#v/pl/tk/HBIO/sn/BBANDS[10_1_1]_breakout/sg/Sell/bk/BBANDS[10_1_1]_breakout_Sell_HBIO_1:2_ATR[20]_m24/tp/Ticker/
HBAN,"Huntington Bancshares Incorporated",8362566,WMA[50]_price_crossover,Sell,$13.49,$13.41,$13.67,"1:2_ATR[20]",78.3%,0.74%,2.12%,1.27,23.00,5.9,https://arizet.com/quantumstocks/#v/pl/tk/HBAN/sn/WMA[50]_price_crossover/sg/Sell/bk/WMA[50]_price_crossover_Sell_HBAN_1:2_ATR[20]_m24/tp/Ticker/
HAYN,"Haynes International, Inc.",41476,BBANDS[20_2_2]_breakout,Sell,$33.94,n/a,n/a,"exit_after_5_days",81.3%,2.04%,2.61%,2.57,16.00,7.1,https://arizet.com/quantumstocks/#v/pl/tk/HAYN/sn/BBANDS[20_2_2]_breakout/sg/Sell/bk/BBANDS[20_2_2]_breakout_Sell_HAYN_exit_after_5_days_m24/tp/Ticker/
GWB,"Great Western Bancorp, Inc.",414400,CDLLONGLINE_breakout,Sell,$32.07,$31.98,$32.24,"1:2_ATR[20]",76.4%,0.73%,2.20%,1.77,55.00,8.1,https://arizet.com/quantumstocks/#v/pl/tk/GWB/sn/CDLLONGLINE_breakout/sg/Sell/bk/CDLLONGLINE_breakout_Sell_GWB_1:2_ATR[20]_m24/tp/Ticker/
GWB,"Great Western Bancorp, Inc.",414400,BBANDS[20_2_2]_breakout,Sell,$32.07,$31.98,$32.33,"1:3_ATR[20]",83.3%,1.01%,2.46%,1.18,18.00,8.4,https://arizet.com/quantumstocks/#v/pl/tk/GWB/sn/BBANDS[20_2_2]_breakout/sg/Sell/bk/BBANDS[20_2_2]_breakout_Sell_GWB_1:3_ATR[20]_m24/tp/Ticker/
GWB,"Great Western Bancorp, Inc.",414400,BBANDS[20_2_2]_breakout,Sell,$32.07,$31.98,$32.24,"1:2_ATR[20]",77.8%,1.04%,2.46%,1.45,18.00,6.7,https://arizet.com/quantumstocks/#v/pl/tk/GWB/sn/BBANDS[20_2_2]_breakout/sg/Sell/bk/BBANDS[20_2_2]_breakout_Sell_GWB_1:2_ATR[20]_m24/tp/Ticker/
GV,"Goldfield Corp.",177406,SR[20]_breakout,Sell,$2.10,n/a,n/a,"exit_after_5_days",78.3%,3.00%,2.30%,2.02,23.00,7.3,https://arizet.com/quantumstocks/#v/pl/tk/GV/sn/SR[20]_breakout/sg/Sell/bk/SR[20]_breakout_Sell_GV_exit_after_5_days_m24/tp/Ticker/
GV,"Goldfield Corp.",177406,BBANDS[20_2_2]_breakout,Sell,$2.10,n/a,n/a,"exit_after_5_days",87.5%,4.95%,2.42%,3.53,16.00,7.3,https://arizet.com/quantumstocks/#v/pl/tk/GV/sn/BBANDS[20_2_2]_breakout/sg/Sell/bk/BBANDS[20_2_2]_breakout_Sell_GV_exit_after_5_days_m24/tp/Ticker/
GVP,"GSE Systems, Inc.",57204,STOCHRSI[21_5_3]_K_crosses_80_20_levels,Sell,$1.68,$1.59,$1.85,"1:2_ATR[20]",83.1%,2.13%,4.01%,3.45,83.00,8.4,https://arizet.com/quantumstocks/#v/pl/tk/GVP/sn/STOCHRSI[21_5_3]_K_crosses_80_20_levels/sg/Sell/bk/STOCHRSI[21_5_3]_K_crosses_80_20_levels_Sell_GVP_1:2_ATR[20]_m24/tp/Ticker/
