,date,ticker,name,volume,model,signal,price,take_profit,stop_loss,exit,success,mean,median,tscore,trades,days
4969,2020-02-18T00:00:00.000Z,TGS,Transportadora De Gas Sa Ord B,270365,EMA[10]_price_crossover,Sell,6.22,,,1:2_ATR[20],0.8478260869565217,0.02681232933046485,0.047277479022513294,3.02605317762612,46,7.0
4970,2020-02-18T00:00:00.000Z,TGS,Transportadora De Gas Sa Ord B,270365,EMA[10]_price_crossover,Sell,6.22,,,1:3_ATR[20],0.8478260869565217,0.01847639665866641,0.047277479022513294,1.5761254922992385,46,8.195652173913043
4971,2020-02-18T00:00:00.000Z,TGS,Transportadora De Gas Sa Ord B,270365,EMA[5]_price_crossover,Sell,6.22,,,1:2_ATR[20],0.7727272727272727,0.013777098674222726,0.0430416929349266,1.5905606482169763,66,8.621212121212121
4972,2020-02-18T00:00:00.000Z,TGS,Transportadora De Gas Sa Ord B,270365,SMA[10]_price_crossover,Sell,6.22,,,1:2_ATR[20],0.8611111111111112,0.027658164366054044,0.04668603020949468,2.5815983948494763,36,7.888888888888889
4973,2020-02-18T00:00:00.000Z,TGS,Transportadora De Gas Sa Ord B,270365,STOCHRSI[14_5_3]_D_crosses_50_level,Sell,6.22,,,1:2_ATR[20],0.8205128205128205,0.022494503122008545,0.04562671728511729,1.9928067567038847,39,7.230769230769231
4974,2020-02-18T00:00:00.000Z,TGS,Transportadora De Gas Sa Ord B,270365,STOCHRSI[21_5_3]_D_crosses_50_level,Sell,6.22,,,1:2_ATR[20],0.8292682926829268,0.023918574051879266,0.04696367163140711,2.2180955550673995,41,7.097560975609756
4975,2020-02-18T00:00:00.000Z,TGS,Transportadora De Gas Sa Ord B,270365,STOCHRSI[21_5_3]_D_crosses_50_level,Sell,6.22,,,1:3_ATR[20],0.8292682926829268,0.014232417319633843,0.04696367163140711,0.9924410651318887,41,7.804878048780488
4976,2020-02-18T00:00:00.000Z,TGS,Transportadora De Gas Sa Ord B,270365,TRIMA[10]_price_crossover,Sell,6.22,,,1:2_ATR[20],0.8421052631578947,0.028023933155279426,0.047277479022513294,2.7592208561067855,38,8.421052631578947
4977,2020-02-18T00:00:00.000Z,TGS,Transportadora De Gas Sa Ord B,270365,TRIMA[20]_price_crossover,Sell,6.22,,,1:2_ATR[20],0.8,0.02057168934596923,0.04587532482621592,1.5303574083694615,25,6.64
4978,2020-02-18T00:00:00.000Z,TGS,Transportadora De Gas Sa Ord B,270365,TRIMA[20]_price_crossover,Sell,6.22,,,1:3_ATR[20],0.84,0.01623615078107485,0.04587532482621592,0.9594480415450697,25,8.0
4979,2020-02-18T00:00:00.000Z,TGS,Transportadora De Gas Sa Ord B,270365,WMA[10]_price_crossover,Sell,6.22,,,1:2_ATR[20],0.8148148148148148,0.022805521193528494,0.046060260464911906,2.617181629343358,54,8.61111111111111
4980,2020-02-18T00:00:00.000Z,TGS,Transportadora De Gas Sa Ord B,270365,WMA[20]_price_crossover,Sell,6.22,,,1:2_ATR[20],0.8666666666666667,0.03196310636789512,0.047277479022513294,3.161841328194033,30,7.066666666666666
4981,2020-02-18T00:00:00.000Z,TGS,Transportadora De Gas Sa Ord B,270365,WMA[20]_price_crossover,Sell,6.22,,,1:3_ATR[20],0.8666666666666667,0.025219374829034757,0.047277479022513294,1.9179194986578278,30,8.333333333333334
4982,2020-02-18T00:00:00.000Z,TGT,Target Corporation,3088481,CMO[14]_crosses_0_level,Buy,117.83,,,1:2_ATR[20],0.8888888888888888,0.018584371050241758,0.02260945305712981,5.43120500938897,18,7.222222222222222
4983,2020-02-18T00:00:00.000Z,TGT,Target Corporation,3088481,CMO[14]_crosses_0_level,Buy,117.83,,,1:3_ATR[20],0.8888888888888888,0.01769834600582937,0.02260945305712981,4.240450913815643,18,7.222222222222222
4984,2020-02-18T00:00:00.000Z,TGT,Target Corporation,3088481,CMO[21]_crosses_0_level,Buy,117.83,,,1:2_ATR[20],0.8,0.014594498219323826,0.02378360822186604,2.6907429522315636,15,7.6
4985,2020-02-18T00:00:00.000Z,TGT,Target Corporation,3088481,CMO[21]_crosses_0_level,Buy,117.83,,,1:3_ATR[20],0.8,0.012284678759718476,0.02378360822186604,1.7931932722273807,15,8.733333333333333
4986,2020-02-18T00:00:00.000Z,TGT,Target Corporation,3088481,EMA[20]_price_crossover,Buy,117.83,,,1:2_ATR[20],0.85,0.012973331317455025,0.022031163046877612,2.2276299384248976,20,8.6
4987,2020-02-18T00:00:00.000Z,TGT,Target Corporation,3088481,EMA[20]_price_crossover,Buy,117.83,,,1:3_ATR[20],0.85,0.012062256600239131,0.022031163046877612,1.9263838099764816,20,8.85
4988,2020-02-18T00:00:00.000Z,THRM,Gentherm Inc,151326,CMO[21]_crosses_0_level,Sell,46.16,,,1:3_ATR[20],0.8,0.010840735414142964,0.02931493222180909,1.1953746203397708,20,8.5
4989,2020-02-18T00:00:00.000Z,THS,"TreeHouse Foods, Inc.",862088,ACCBANDS[50]_breakout,Sell,44.89,,,1:1_ATR[20],0.8333333333333334,0.018970580769201537,0.02618500677458622,3.55918232920858,18,6.777777777777778
4990,2020-02-18T00:00:00.000Z,THS,"TreeHouse Foods, Inc.",862088,ACCBANDS[50]_breakout,Sell,44.89,,,1:2_ATR[20],0.8888888888888888,0.019928981037256335,0.02682911082206644,3.25233735512826,18,7.166666666666667
4991,2020-02-18T00:00:00.000Z,THS,"TreeHouse Foods, Inc.",862088,ACCBANDS[50]_breakout,Sell,44.89,,,1:3_ATR[20],0.8888888888888888,0.01854866939921521,0.02682911082206644,2.6225421865547762,18,7.166666666666667
4992,2020-02-18T00:00:00.000Z,THS,"TreeHouse Foods, Inc.",862088,BBANDS[50_1_1]_breakout,Sell,44.89,,,1:2_ATR[20],0.8333333333333334,0.013485232096195003,0.026515511776617935,1.750858018703143,18,6.722222222222222
4993,2020-02-18T00:00:00.000Z,THS,"TreeHouse Foods, Inc.",862088,BBANDS[50_1_1]_breakout,Sell,44.89,,,1:3_ATR[20],0.8333333333333334,0.010096337840700577,0.026515511776617935,1.0487223652998823,18,7.111111111111111
4994,2020-02-18T00:00:00.000Z,THS,"TreeHouse Foods, Inc.",862088,BBANDS[5_1_1]_breakout,Sell,44.89,,,1:2_ATR[20],0.7627118644067796,0.005590089059031571,0.02458834146478679,1.1128751450668628,59,8.305084745762711
4995,2020-02-18T00:00:00.000Z,THS,"TreeHouse Foods, Inc.",862088,SMA[10]_price_crossover,Sell,44.89,,,1:2_ATR[20],0.7878787878787878,0.010203478846596751,0.02466493079937155,1.7529437276459985,33,6.878787878787879
4996,2020-02-18T00:00:00.000Z,THS,"TreeHouse Foods, Inc.",862088,SMA[10]_price_crossover,Sell,44.89,,,1:3_ATR[20],0.8181818181818182,0.008457454810439026,0.02466493079937155,1.2148887524684344,33,8.545454545454545
4997,2020-02-18T00:00:00.000Z,THS,"TreeHouse Foods, Inc.",862088,TRIMA[20]_price_crossover,Sell,44.89,,,1:2_ATR[20],0.8,0.01352261063427814,0.0253723262770134,2.0016804779249164,20,8.4
4998,2020-02-18T00:00:00.000Z,THS,"TreeHouse Foods, Inc.",862088,WMA[20]_price_crossover,Sell,44.89,,,1:2_ATR[20],0.7777777777777778,0.01119361261591621,0.024968873330674872,1.8176599176856887,27,8.814814814814815
4999,2020-02-18T00:00:00.000Z,TILE,"Interface, Inc.",169292,BBANDS[50_1_1]_counter_trend,Buy,16.1,,,1:2_ATR[20],0.8571428571428571,0.017588365808179716,0.02802596930510364,2.407093396867323,21,8.19047619047619
5000,2020-02-18T00:00:00.000Z,TILE,"Interface, Inc.",169292,BBANDS[50_1_1]_counter_trend,Buy,16.1,,,1:3_ATR[20],0.8571428571428571,0.013166852651786524,0.02802596930510364,1.3600957406817828,21,8.666666666666666
5001,2020-02-18T00:00:00.000Z,TIPT,Tiptree Financial Inc.,13235,CDLHARAMI_reversal,Buy,7.08,,,exit_after_3_days,0.7575757575757576,0.016423518113309332,0.008310249307479294,4.02143913816531,33,4.454545454545454
5002,2020-02-18T00:00:00.000Z,TISI,"Team, Inc.",68426,AROONOSC[10]_crosses_0_level,Sell,13.75,,,1:2_ATR[20],0.75,0.02099711696331862,0.031456012605769676,1.626880120632989,20,8.75
5003,2020-02-18T00:00:00.000Z,TJX,"The TJX Companies, Inc.",3083978,BOP_crosses_0_level,Buy,63.46,,,1:2_ATR[20],0.7952755905511811,0.008329103983991282,0.016702068772673967,4.145275533357645,127,7.606299212598425
5004,2020-02-18T00:00:00.000Z,TJX,"The TJX Companies, Inc.",3083978,BOP_crosses_0_level,Buy,63.46,,,1:3_ATR[20],0.8503937007874016,0.00897040543806116,0.01711464197270397,3.8831112314916547,127,8.89763779527559
5005,2020-02-18T00:00:00.000Z,TMHC,Taylor Morrison Home Corporation,2654840,ZIGZAGHL[10_10_0_5]_trend_follow,Buy,27.8,,,1:2_ATR[20],0.8292682926829268,0.011892546862134553,0.022663821128066274,2.767025956149683,41,7.170731707317073
5006,2020-02-18T00:00:00.000Z,TMHC,Taylor Morrison Home Corporation,2654840,ZIGZAGHL[10_10_0_5]_trend_follow,Buy,27.8,,,1:3_ATR[20],0.875,0.012198617690079457,0.022844855324599588,2.383888381002383,40,7.95
5007,2020-02-18T00:00:00.000Z,TMHC,Taylor Morrison Home Corporation,2654840,ZIGZAGHL[3_3_0_10]_trend_follow,Buy,27.8,,,1:2_ATR[20],0.8125,0.010362148381567172,0.022844855324599588,2.0608247686806123,32,7.625
5008,2020-02-18T00:00:00.000Z,TMHC,Taylor Morrison Home Corporation,2654840,ZIGZAGHL[3_3_0_10]_trend_follow,Buy,27.8,,,1:3_ATR[20],0.84375,0.008912960648830525,0.022958225131456303,1.4267291294192421,32,8.4375
5009,2020-02-18T00:00:00.000Z,TMP,Tompkins Financial Corporation,34552,MACD[10_20_5]_crosses_signal_line,Sell,86.68,,,1:2_ATR[20],0.7857142857142857,0.008149316565645675,0.020546618864668076,1.568199132901289,28,7.142857142857143
5010,2020-02-18T00:00:00.000Z,TMP,Tompkins Financial Corporation,34552,MACD[10_20_5]_crosses_signal_line,Sell,86.68,,,1:3_ATR[20],0.8214285714285714,0.007664193749483012,0.020546618864668076,1.2621861952697297,28,8.714285714285714
5011,2020-02-18T00:00:00.000Z,TMUS,"T-Mobile US, Inc.",6806838,ZIGZAGHL[5_15_0_7]_mean_reversion,Sell,99.88,,,1:2_ATR[20],0.75,0.004786143929044359,0.01583819009677384,0.903784004899544,20,8.6
5012,2020-02-18T00:00:00.000Z,TNAV,"Telenav, Inc.",353274,MFI[9]_crosses_back_80_20_levels,Sell,5.96,,,1:1_ATR[20],0.75,0.01763513881650714,0.03214452454624339,1.9653467434712137,16,7.6875
5013,2020-02-18T00:00:00.000Z,TNC,Tennant Company,40036,ACCBANDS[50]_breakout,Buy,84.34,,,1:2_ATR[20],0.8333333333333334,0.013942303806790438,0.025224516695568508,2.176573170904371,18,8.722222222222221
5014,2020-02-18T00:00:00.000Z,TNC,Tennant Company,40036,BBANDS[10_1_1]_breakout,Buy,84.34,,,1:2_ATR[20],0.868421052631579,0.019107892515740556,0.02605863169162429,3.7818141051378715,38,8.68421052631579
5015,2020-02-18T00:00:00.000Z,TNC,Tennant Company,40036,BBANDS[20_1_1]_breakout,Buy,84.34,,,1:2_ATR[20],0.8275862068965517,0.014324386177754252,0.02484467329540765,2.9138288213162538,29,8.793103448275861
5016,2020-02-18T00:00:00.000Z,TNC,Tennant Company,40036,BBANDS[5_1_1]_breakout,Buy,84.34,,,1:2_ATR[20],0.8571428571428571,0.01669490317085675,0.02362280127950989,3.6357247511107733,56,8.785714285714286
5017,2020-02-18T00:00:00.000Z,TNC,Tennant Company,40036,SR[10]_breakout,Buy,84.34,,,1:2_ATR[20],0.8214285714285714,0.014970972423755545,0.02373641423052028,2.8414119828795825,28,8.214285714285714
5018,2020-02-18T00:00:00.000Z,TNDM,"Tandem Diabetes Care, Inc.",1815440,BOP_crosses_0_level,Buy,89.54,,,1:2_ATR[20],0.824,0.046844083803510565,0.05561555687797892,4.5456335460136685,125,6.856
5019,2020-02-18T00:00:00.000Z,TNDM,"Tandem Diabetes Care, Inc.",1815440,BOP_crosses_0_level,Buy,89.54,,,1:3_ATR[20],0.88,0.051984294229893674,0.05716281183990455,4.956804411121402,125,8.192
5020,2020-02-18T00:00:00.000Z,TNDM,"Tandem Diabetes Care, Inc.",1815440,CDLENGULFING_long_reversal,Buy,89.54,,,1:1_ATR[20],0.75,0.030567794599959907,0.05300143381595943,2.627840540187231,24,3.125
5021,2020-02-18T00:00:00.000Z,TNDM,"Tandem Diabetes Care, Inc.",1815440,CDLENGULFING_long_reversal,Buy,89.54,,,1:2_ATR[20],0.8333333333333334,0.030925319123575813,0.053329308877694916,2.0664438928149447,24,3.7916666666666665
5022,2020-02-18T00:00:00.000Z,TNDM,"Tandem Diabetes Care, Inc.",1815440,CDLENGULFING_long_reversal,Buy,89.54,,,1:3_ATR[20],0.875,0.036525445771084825,0.05540354220480202,2.4121919950589485,24,4.958333333333333
5023,2020-02-18T00:00:00.000Z,TNDM,"Tandem Diabetes Care, Inc.",1815440,CDLENGULFING_long_reversal,Buy,89.54,,,exit_after_1_days,0.75,0.0338360589338582,0.027806409825716,2.7494613267345884,24,1.3333333333333333
5024,2020-02-18T00:00:00.000Z,TNDM,"Tandem Diabetes Care, Inc.",1815440,CDLLONGLINE_breakout,Buy,89.54,,,1:2_ATR[20],0.8088235294117647,0.03487442450091342,0.0559902516584774,3.4822380115973437,68,6.0588235294117645
5025,2020-02-18T00:00:00.000Z,TNDM,"Tandem Diabetes Care, Inc.",1815440,CDLLONGLINE_breakout,Buy,89.54,,,1:3_ATR[20],0.8823529411764706,0.04717706013001042,0.05753038232763225,5.2914695790510375,68,7.794117647058823
5026,2020-02-18T00:00:00.000Z,TNDM,"Tandem Diabetes Care, Inc.",1815440,ZIGZAGHL[10_10_0_5]_trend_follow,Buy,89.54,,,1:2_ATR[20],0.8260869565217391,0.0368019978949702,0.05632507415305762,4.02108426784018,69,4.536231884057971
5027,2020-02-18T00:00:00.000Z,TNDM,"Tandem Diabetes Care, Inc.",1815440,ZIGZAGHL[10_10_0_5]_trend_follow,Buy,89.54,,,1:3_ATR[20],0.927536231884058,0.04854353813225154,0.056740860876841784,5.736826635500905,69,5.3478260869565215
5028,2020-02-18T00:00:00.000Z,TNDM,"Tandem Diabetes Care, Inc.",1815440,ZIGZAGHL[10_10_0_5]_trend_follow,Buy,89.54,,,2:2_ATR[20],0.7794117647058824,0.0737463000450701,0.1130659350298993,6.076093392331039,68,7.514705882352941
5029,2020-02-18T00:00:00.000Z,TNDM,"Tandem Diabetes Care, Inc.",1815440,ZIGZAGHL[10_10_0_5]_trend_follow,Buy,89.54,,,2:3_ATR[20],0.8823529411764706,0.0897281562453213,0.11405306554711972,7.907020811149547,68,8.676470588235293
5030,2020-02-18T00:00:00.000Z,TNDM,"Tandem Diabetes Care, Inc.",1815440,ZIGZAGHL[10_10_0_5]_trend_follow,Buy,89.54,,,exit_after_5_days,0.803030303030303,0.08059679066342063,0.07721600207604878,5.765366866969375,66,7.2272727272727275
5031,2020-02-18T00:00:00.000Z,TNDM,"Tandem Diabetes Care, Inc.",1815440,ZIGZAGHL[3_3_0_10]_trend_follow,Buy,89.54,,,1:2_ATR[20],0.8235294117647058,0.03484638134012409,0.05629548013631537,3.702294490787696,68,4.147058823529412
5032,2020-02-18T00:00:00.000Z,TNDM,"Tandem Diabetes Care, Inc.",1815440,ZIGZAGHL[3_3_0_10]_trend_follow,Buy,89.54,,,1:3_ATR[20],0.9264705882352942,0.046760591286777224,0.0565329675149497,5.338592729018734,68,4.970588235294118
5033,2020-02-18T00:00:00.000Z,TNDM,"Tandem Diabetes Care, Inc.",1815440,ZIGZAGHL[3_3_0_10]_trend_follow,Buy,89.54,,,2:2_ATR[20],0.7761194029850746,0.07231290267821285,0.11265014830611524,5.788468052666068,67,7.164179104477612
5034,2020-02-18T00:00:00.000Z,TNDM,"Tandem Diabetes Care, Inc.",1815440,ZIGZAGHL[3_3_0_10]_trend_follow,Buy,89.54,,,2:3_ATR[20],0.8805970149253731,0.08853329404563198,0.11348172175368336,7.547161641117551,67,8.343283582089553
5035,2020-02-18T00:00:00.000Z,TNDM,"Tandem Diabetes Care, Inc.",1815440,ZIGZAGHL[3_3_0_10]_trend_follow,Buy,89.54,,,exit_after_5_days,0.8,0.08099655034272442,0.07845934379457915,5.691798346032469,65,7.230769230769231
5036,2020-02-18T00:00:00.000Z,TNDM,"Tandem Diabetes Care, Inc.",1815440,ZIGZAGHL[5_15_0_7]_trend_follow,Buy,89.54,,,1:2_ATR[20],0.8260869565217391,0.039999741198773045,0.05632507415305762,3.7760686654170867,69,4.507246376811594
5037,2020-02-18T00:00:00.000Z,TNDM,"Tandem Diabetes Care, Inc.",1815440,ZIGZAGHL[5_15_0_7]_trend_follow,Buy,89.54,,,1:3_ATR[20],0.927536231884058,0.051741281436054394,0.056740860876841784,5.201252678103126,69,5.318840579710145
5038,2020-02-18T00:00:00.000Z,TNDM,"Tandem Diabetes Care, Inc.",1815440,ZIGZAGHL[5_15_0_7]_trend_follow,Buy,89.54,,,2:2_ATR[20],0.7794117647058824,0.07699106898569356,0.1130659350298993,5.852311978496629,68,7.485294117647059
5039,2020-02-18T00:00:00.000Z,TNDM,"Tandem Diabetes Care, Inc.",1815440,ZIGZAGHL[5_15_0_7]_trend_follow,Buy,89.54,,,2:3_ATR[20],0.8823529411764706,0.09297292518594477,0.11405306554711972,7.5161299074014485,68,8.647058823529411
5040,2020-02-18T00:00:00.000Z,TNDM,"Tandem Diabetes Care, Inc.",1815440,ZIGZAGHL[5_15_0_7]_trend_follow,Buy,89.54,,,exit_after_5_days,0.7878787878787878,0.07942584465285107,0.07721600207604878,5.6325579583154255,66,7.2272727272727275
5041,2020-02-18T00:00:00.000Z,TNP,Tsakos Energy Navigation Ltd,303438,APO[5_12]_crosses_0_level,Buy,2.96,,,exit_after_3_days,0.782608695652174,0.012742824297935064,0.014367816091953972,1.9369593805234184,23,4.086956521739131
5042,2020-02-18T00:00:00.000Z,TNP,Tsakos Energy Navigation Ltd,303438,CDLLONGLINE_breakout,Sell,2.96,,,1:2_ATR[20],0.7659574468085106,0.007674088429931076,0.03264155226882171,1.0853961180373772,47,7.702127659574468
5043,2020-02-18T00:00:00.000Z,TNP,Tsakos Energy Navigation Ltd,303438,SMA[10]_price_crossover,Sell,2.96,,,1:2_ATR[20],0.7619047619047619,0.012252733508240823,0.034770698076742906,1.7512982782954578,42,6.880952380952381
5044,2020-02-18T00:00:00.000Z,TNP,Tsakos Energy Navigation Ltd,303438,SMA[10]_price_crossover,Sell,2.96,,,1:3_ATR[20],0.7857142857142857,0.010734868138223493,0.034770698076742906,1.3007925604913197,42,8.714285714285714
5045,2020-02-18T00:00:00.000Z,TOL,Toll Brothers Inc.,1947779,STOCHRSI[9_5_3]_K_crosses_80_20_levels,Buy,47.05,,,1:2_ATR[20],0.8648648648648649,0.01653596747904312,0.026470331878795463,3.415881453179093,37,7.675675675675675
5046,2020-02-18T00:00:00.000Z,TOL,Toll Brothers Inc.,1947779,STOCHRSI[9_5_3]_K_crosses_80_20_levels,Buy,47.05,,,1:3_ATR[20],0.8918918918918919,0.018097669068623437,0.02721874489805257,3.7070795458531607,37,9.0
5047,2020-02-18T00:00:00.000Z,TPC,Tutor Perini Corporation,801166,MFI[5]_crosses_back_70_30_levels,Sell,11.79,,,1:2_ATR[20],0.8484848484848485,0.02045237710435018,0.03598211529102314,2.8742607056742866,33,9.0
5048,2020-02-18T00:00:00.000Z,TPH,"TRI Pointe Group, Inc.",1690888,BBANDS[5_1_1]_counter_trend,Buy,17.23,,,1:2_ATR[20],0.782608695652174,0.011340143182917546,0.028145328629805285,2.367791580107269,69,8.0
5049,2020-02-18T00:00:00.000Z,TPH,"TRI Pointe Group, Inc.",1690888,MFI[5]_crosses_back_80_20_levels,Sell,17.23,,,1:2_ATR[20],0.8,0.017412527987256215,0.03062114279997622,2.9831316202403464,30,8.933333333333334
5050,2020-02-18T00:00:00.000Z,TPH,"TRI Pointe Group, Inc.",1690888,MFI[7]_crosses_back_80_20_levels,Sell,17.23,,,1:2_ATR[20],0.8823529411764706,0.02155407951257845,0.028141297441722328,3.2587463859906247,17,8.764705882352942
5051,2020-02-18T00:00:00.000Z,TPH,"TRI Pointe Group, Inc.",1690888,RSI[7]_crosses_back_70_30_levels,Sell,17.23,,,1:2_ATR[20],0.8888888888888888,0.02308792119684668,0.028546150920923608,4.036114404302434,18,7.111111111111111
5052,2020-02-18T00:00:00.000Z,TPH,"TRI Pointe Group, Inc.",1690888,RSI[7]_crosses_back_70_30_levels,Sell,17.23,,,1:3_ATR[20],0.8888888888888888,0.024546193824049767,0.028546150920923608,4.630038655838563,18,8.833333333333334
5053,2020-02-18T00:00:00.000Z,TPH,"TRI Pointe Group, Inc.",1690888,SR[20]_counter_trend,Sell,17.23,,,1:2_ATR[20],0.8421052631578947,0.020100204126830622,0.027993064529619274,3.3913272506538528,19,9.0
5054,2020-02-18T00:00:00.000Z,TPH,"TRI Pointe Group, Inc.",1690888,STOCHF[21_3]_K_crosses_D_line,Sell,17.23,,,1:2_ATR[20],0.8666666666666667,0.020024209874293507,0.027438212361189426,4.461522668847916,30,8.133333333333333
5055,2020-02-18T00:00:00.000Z,TPH,"TRI Pointe Group, Inc.",1690888,STOCHF[21_3]_K_crosses_D_line,Sell,17.23,,,1:3_ATR[20],0.8666666666666667,0.01768616238090236,0.027438212361189426,3.102345584873052,30,8.5
5056,2020-02-18T00:00:00.000Z,TPH,"TRI Pointe Group, Inc.",1690888,STOCH[14_2_5]_K_crosses_D_line,Sell,17.23,,,1:2_ATR[20],0.8235294117647058,0.015157858747525677,0.02789377631088248,1.8759532034621729,17,4.764705882352941
5057,2020-02-18T00:00:00.000Z,TPH,"TRI Pointe Group, Inc.",1690888,STOCH[14_2_5]_K_crosses_D_line,Sell,17.23,,,1:3_ATR[20],0.8823529411764706,0.021555332769887896,0.028141297441722328,3.098447343691518,17,6.9411764705882355
5058,2020-02-18T00:00:00.000Z,TREE,"LendingTree, Inc.",82588,BBANDS[20_2_2]_counter_trend,Sell,331.46,,,1:2_ATR[20],0.8,0.011792549898487307,0.03148674354720337,0.9433294087193478,15,5.866666666666666
5059,2020-02-18T00:00:00.000Z,TREE,"LendingTree, Inc.",82588,RSI[9]_crosses_70_30_levels,Sell,331.46,,,1:2_ATR[20],0.7777777777777778,0.012059184975408392,0.03313340280494714,1.008862013485392,18,6.388888888888889
5060,2020-02-18T00:00:00.000Z,TRI,Thomson Reuters Corp,235041,STOCHRSI[14_5_3]_K_crosses_80_20_levels,Buy,81.54,,,1:2_ATR[20],0.8611111111111112,0.009339941269081057,0.01424642470651272,5.266400807821574,72,6.5
5061,2020-02-18T00:00:00.000Z,TRI,Thomson Reuters Corp,235041,STOCHRSI[14_5_3]_K_crosses_80_20_levels,Buy,81.54,,,1:3_ATR[20],0.9027777777777778,0.009905477604189018,0.01428027812921043,4.979971427549092,72,7.486111111111111
5062,2020-02-18T00:00:00.000Z,TRI,Thomson Reuters Corp,235041,STOCHRSI[21_5_3]_K_crosses_80_20_levels,Buy,81.54,,,1:2_ATR[20],0.8571428571428571,0.00916133147954156,0.014020627708665842,5.034671266530701,70,6.628571428571429
5063,2020-02-18T00:00:00.000Z,TRI,Thomson Reuters Corp,235041,STOCHRSI[21_5_3]_K_crosses_80_20_levels,Buy,81.54,,,1:3_ATR[20],0.9,0.009743025995652604,0.01424642470651272,4.770009163393925,70,7.642857142857143
5064,2020-02-18T00:00:00.000Z,TRNX,"MAGNEGAS APPLIED TECHNOLOGY SOLUTIONS, INC.",2883232,ZIGZAGHL[10_10_0_5]_trend_follow,Sell,0.6554,,,exit_after_5_days,0.7547169811320755,0.0808015229434034,0.08980891719745224,2.7484776911116438,53,7.3584905660377355
5065,2020-02-18T00:00:00.000Z,TROV,"TrovaGene, Inc.",371905,AROONOSC[10]_crosses_0_level,Sell,1.59,,,exit_after_5_days,0.76,0.031682665018622956,0.05144135188866804,1.799181469628459,25,7.28
5066,2020-02-18T00:00:00.000Z,TROW,"T. Rowe Price Group, Inc.",694461,SMA[5]_price_crossover,Buy,137.78,,,1:2_ATR[20],0.75,0.00600014408137609,0.01963508355809702,1.6681262299126964,60,7.7
5067,2020-02-18T00:00:00.000Z,TROW,"T. Rowe Price Group, Inc.",694461,TRIMA[5]_price_crossover,Buy,137.78,,,1:2_ATR[20],0.7571428571428571,0.006175092549497594,0.019254993147219793,1.8893219180339598,70,8.442857142857143
